[SHORT TFBS MATRIX]
MA0004.1	39864	0.88787270589403	0.0668041689897825
MA0006.1	39864	0.938962132003019	0.0538167409070204
MA0019.1	39864	0.85637983122008	0.0395016165522956
MA0029.1	39864	0.788335001412025	0.0490634922571545
MA0030.1	39864	0.815765746747887	0.0513130617044197
MA0031.1	39864	0.877655316376366	0.0571921496469935
MA0040.1	39864	0.850084226070086	0.0552629013113331
MA0051.1	39864	0.782153435795728	0.0418242793106942
MA0059.1	39864	0.82311020057395	0.0452425224989007
MA0066.1	39864	0.761535338968143	0.031352726940213
MA0069.1	39864	0.792722201601787	0.0358672084201077
MA0070.1	39864	0.818015099984377	0.0464012644132147
MA0071.1	39864	0.859119671528157	0.0486547186971469
MA0072.1	39864	0.800425405714406	0.0468968665359818
MA0073.1	39864	0.81832007752056	0.0438552547509723
MA0074.1	39864	0.779286167983244	0.0366509105077138
MA0077.1	39864	0.876429665734416	0.0455966035885082
MA0084.1	39864	0.914112479168203	0.0456476496537726
MA0091.1	39864	0.841809463484931	0.0429624454534167
MA0092.1	39864	0.904750965814008	0.0339028759242407
MA0101.1	39864	0.89392893009453	0.0385338914763265
MA0107.1	39864	0.853798859819411	0.0473431584287053
MA0108.2	39864	0.853587604249428	0.0450290138944584
MA0111.1	39864	0.886008282430671	0.0287478859579593
MA0115.1	39864	0.701073915445503	0.0414634458702882
MA0116.1	39864	0.84707474494589	0.0395641670230766
MA0119.1	39864	0.766557112163308	0.0476655680125004
MA0125.1	39864	0.897234874700993	0.0537999840268016
MA0130.1	39864	0.982338447809876	0.0243301989455776
MA0135.1	39864	0.825252086478392	0.0605957406978815
MA0139.1	39864	0.794656351659936	0.0408920119617818
MA0142.1	39864	0.785866387560518	0.0468378899357868
MA0149.1	39864	0.714377782724265	0.0538568924534001
MA0138.2	39864	0.709113093794269	0.0384520939400573
MA0002.2	39864	0.877681967193378	0.0390308361215002
MA0065.2	39864	0.830857293913525	0.0345306998299491
MA0151.1	39864	0.945471757041223	0.0662918641438893
MA0155.1	39864	0.87406258736527	0.0380363745171081
MA0159.1	39864	0.815506637580461	0.0319935471173807
MA0163.1	39864	0.819473552300168	0.0458347975418929
MA0164.1	39864	0.869988267111343	0.0623024699967671
MA0259.1	39864	0.914684103400827	0.0521459266602648
MA0145.2	39864	0.853527149541691	0.0362165562704489
MA0146.2	39864	0.879087281135762	0.0587088270361704
MA0468.1	39864	0.839862852004023	0.0519637385286573
MA0476.1	39864	0.856350426604989	0.0524343872030576
MA0478.1	39864	0.857693330839278	0.0505974905717475
MA0479.1	39864	0.856400203019122	0.0493262465193925
MA0483.1	39864	0.869721827867721	0.043868928226568
MA0488.1	39864	0.826366481921405	0.0476324270253195
MA0492.1	39864	0.825830316368396	0.0469673484883976
MA0494.1	39864	0.817779324370332	0.0332707830997223
MA0497.1	39864	0.849180359107261	0.0550380324260552
MA0501.1	39864	0.773857435122966	0.0428268413383099
MA0504.1	39864	0.840565749766587	0.0350724520919598
MA0515.1	39864	0.895204799825017	0.0446671937045563
MA0517.1	39864	0.816473475341714	0.0458697656744181
MA0518.1	39864	0.860458556596944	0.0432812618476894
MA0519.1	39864	0.876575450131595	0.0438152469922913
MA0520.1	39864	0.842370395789874	0.0455169042125881
MA0523.1	39864	0.84440106076464	0.0422765624187803
MA0527.1	39864	0.787506214631963	0.0499511503566978
MA0076.2	39864	0.869748351530117	0.0485133411581685
MA0258.2	39864	0.821798529007644	0.0375379319507263
MA0150.2	39864	0.773672067352051	0.0421890430935016
MA0137.3	39864	0.856906794397368	0.0483595921193864
MA0144.2	39864	0.885732353964983	0.0421820512752556
MA0140.2	39864	0.794600190355756	0.0440794321585836
MA0591.1	39864	0.789868196790757	0.0398258105065845
MA0593.1	39864	0.868407103509464	0.0542175028788587
MA0595.1	39864	0.880084079874184	0.0428850342372979
MA0596.1	39864	0.864960348117232	0.0450922919333509
